t,value
1578436323,51056176
1578436326,51056176
1578436329,51056176
1578436332,51056176
1578436335,51056176
1578436338,51056176
1578436341,51056176
1578436344,51056176
1578436347,51056176
1578436350,51056176
1578436353,51056176
1578436356,51056176
1578436359,51056176
1578436362,51056176
1578436365,51056176
1578436368,51056176
1578436371,51056176
1578436374,51056176
1578436377,51056176
1578436380,51056176
1578436383,51056176
1578436386,51056176
1578436389,51056176
1578436392,51056176
1578436395,51056176
1578436398,51056176
1578436401,51056176
1578436404,51056176
1578436407,51056176
1578436410,51056176
1578436413,51056176
1578436416,51056176
1578436419,51056176
1578436422,51056176
1578436425,51056176
1578436428,51056176
1578436431,51056176
1578436434,51056176
1578436437,51056176
1578436440,51056176
1578436443,51056176
1578436446,51056176
1578436449,51056176
1578436452,51056176
1578436455,51056176
1578436458,51056176
1578436461,51056176
1578436464,51056176
1578436467,51056176
1578436470,51056176
1578436473,51056176
1578436476,51056176
1578436479,51056176
1578436482,51056176
1578436485,51056176
1578436488,51056176
1578436491,51056176
1578436494,51056176
1578436497,51056176
1578436500,51056176
1578436503,51056176
1578436506,51056176
1578436509,51056176
1578436512,51056176
1578436515,51056176
1578436518,51056176
1578436521,51056176
1578436524,51056176
1578436527,51056176
1578436530,51056176
1578436533,51056176
1578436536,51056176
1578436539,51056176
1578436542,51056176
1578436545,51056176
1578436548,51056176
1578436551,51056176
1578436554,51056176
1578436557,51056176
1578436560,51056176
1578436563,51056176
1578436566,51056176
1578436569,51056176
1578436572,51056176
1578436575,51056176
1578436578,51056176
1578436581,51056176
1578436584,51056176
1578436587,51056176
1578436590,51056176
1578436593,51056176
1578436596,51056176
1578436599,51056176
1578436602,51056176
1578436605,51056176
1578436608,51056176
1578436611,51056176
1578436614,51056176
1578436617,51056176
1578436620,51056176
1578436623,51056176
1578436626,51056176
1578436629,51056176
1578436632,51056176
1578436635,51056176
1578436638,51056176
1578436641,51056176
1578436644,51056176
1578436647,51056176
1578436650,51056176
1578436653,51056176
1578436656,51056176
1578436659,51056176
1578436662,51056176
1578436665,51056176
1578436668,51056176
1578436671,51056176
1578436674,51056176
1578436677,51056176
1578436680,51056176
1578436683,51056176
1578436686,51056176
1578436689,51056176
1578436692,51056176
1578436695,51056176
1578436698,51056176
1578436701,51056176
1578436704,51106824
1578436707,51106824
1578436710,51106824
1578436713,51106824
1578436716,51106824
1578436719,51106824
1578436722,51106824
1578436725,51106824
1578436728,51106824
1578436731,51106824
1578436734,51106824
1578436737,51106824
1578436740,51106824
1578436743,51106824
1578436746,51106824
1578436749,51106824
1578436752,51106824
1578436755,51106824
1578436758,51106824
1578436761,51106824
1578436764,51106824
1578436767,51106824
1578436770,51106824
1578436773,51106824
1578436776,51106824
1578436779,51106824
1578436782,51106824
1578436785,51106824
1578436788,51106824
1578436791,51106824
1578436794,51106824
1578436797,51106824
1578436800,51106824
1578436803,51106824
1578436806,51106824
1578436809,51106824
1578436812,51106824
1578436815,51106824
1578436818,51106824
1578436821,51106824
1578436824,51106824
1578436827,51106824
1578436830,51106824
1578436833,51106824
1578436836,51106824
1578436839,51106824
1578436842,51106824
1578436845,51106824
1578436848,51106824
1578436851,51106824
1578436854,51106824
1578436857,51106824
1578436860,51106824
1578436863,51106824
1578436866,51106824
1578436869,51106824
1578436872,51106824
1578436875,51106824
1578436878,51106824
1578436881,51106824
1578436884,51106824
1578436887,51106824
1578436890,51106824
1578436893,51106824
1578436896,51106824
1578436899,51106824
1578436902,51106824
1578436905,51106824
1578436908,51106824
1578436911,51106824
1578436914,51106824
1578436917,51106824
1578436920,51106824
1578436923,51106824
1578436926,51106824
1578436929,51106824
1578436932,51106824
1578436935,51106824
1578436938,51106824
1578436941,51106824
1578436944,51106824
1578436947,51106824
1578436950,51106824
1578436953,51106824
1578436956,51106824
1578436959,51106824
1578436962,51106824
1578436965,51106824
1578436968,51106824
1578436971,51106824
1578436974,51106824
1578436977,51106824
1578436980,51106824
1578436983,51106824
1578436986,51106824
1578436989,51106824
1578436992,51106824
1578436995,51106824
1578436998,51106824
1578437001,51106824
1578437004,51106824
1578437007,51106824
1578437010,51106824
1578437013,51106824
1578437016,51106824
1578437019,51106824
1578437022,51106824
1578437025,51106824
1578437028,51106824
1578437031,51106824
1578437034,51106824
1578437037,51106824
1578437040,51106824
1578437043,51106824
1578437046,51106824
1578437049,51106824
1578437052,51106824
1578437055,51106824
1578437058,51106824
1578437061,51106824
1578437064,51106824
1578437067,51106824
1578437070,51106824
1578437073,51106824
1578437076,51106824
1578437079,51106824
1578437082,51106824
1578437085,51106824
1578437088,51106824
1578437091,51106824
1578437094,51106824
1578437097,51106824
1578437100,51106824
1578437103,51106824
1578437106,51106824
1578437109,51106824
1578437112,51106824
1578437115,51106824
1578437118,51106824
1578437121,51106824
1578437124,51106824
1578437127,51106824
1578437130,51106824
1578437133,51106824
1578437136,51106824
1578437139,51106824
1578437142,51106824
1578437145,51106824
1578437148,51106824
1578437151,51106824
1578437154,51106824
1578437157,51106824
1578437160,51106824
1578437163,51106824
1578437166,51106824
1578437169,51106824
1578437172,51106824
1578437175,51106824
1578437178,51106824
1578437181,51106824
1578437184,51106824
1578437187,51106824
1578437190,51106824
1578437193,51106824
1578437196,51106824
1578437199,51106824
1578437202,51106824
1578437205,51106824
1578437208,51106824
1578437211,51106824
1578437214,51106824
1578437217,51106824
1578437220,51106824
1578437223,51106824
1578437226,51106824
1578437229,51106824
1578437232,51106824
1578437235,51106824
1578437238,51106824
1578437241,51106824
1578437244,51106824
1578437247,51106824
1578437250,51106824
1578437253,51106824
1578437256,51106824
1578437259,51106824
1578437262,51106824
1578437265,51106824
1578437268,51106824
1578437271,51106824
1578437274,51106824
1578437277,51106824
1578437280,51106824
1578437283,51106824
1578437286,51106824
1578437289,51106824
1578437292,51106824
1578437295,51106824
1578437298,51106824
1578437301,51106824
1578437304,51106824
1578437307,51106824
1578437310,51106824
1578437313,51106824
1578437316,51106824
1578437319,51106824
1578437322,51106824
1578437325,51106824
1578437328,51106824
1578437331,51106824
1578437334,51106824
1578437337,51106824
1578437340,51106824
1578437343,51106824
1578437346,51106824
1578437349,51106824
1578437352,51106824
1578437355,51106824
1578437358,51106824
1578437361,51106824
1578437364,51106824
1578437367,51106824
1578437370,51106824
1578437373,51106824
1578437376,51106824
1578437379,51106824
1578437382,51106824
1578437385,51106824
1578437388,51106824
1578437391,51106824
1578437394,51106824
1578437397,51106824
1578437400,51106824
1578437403,51106824
1578437406,51106824
1578437409,51106824
1578437412,51106824
1578437415,51106824
1578437418,51106824
1578437421,51106824
1578437424,51106824
1578437427,51106824
1578437430,51106824
1578437433,51106824
1578437436,51106824
1578437439,51106824
1578437442,51106824
1578437445,51106824
1578437448,51106824
1578437451,51106824
1578437454,51106824
1578437457,51106824
1578437460,51106824
1578437463,51106824
1578437466,51106824
1578437469,51106824
1578437472,51106824
1578437475,51106824
1578437478,51106824
1578437481,51106824
1578437484,51106824
1578437487,51106824
1578437490,51106824
1578437493,51106824
1578437496,51106824
1578437499,51106824
1578437502,51106824
1578437505,51106824
1578437508,51106824
1578437511,51106824
1578437514,51106824
1578437517,51106824
1578437520,51106824
1578437523,51106824
1578437526,51106824
1578437529,51106824
1578437532,51106824
1578437535,51106824
1578437538,51106824
1578437541,51106824
1578437544,51106824
1578437547,51106824
1578437550,51106824
1578437553,51106824
1578437556,51106824
1578437559,51106824
1578437562,51106824
1578437565,51106824
1578437568,51106824
1578437571,51106824
1578437574,51106824
1578437577,51106824
1578437580,51106824
1578437583,51106824
1578437586,51106824
1578437589,51106824
1578437592,51106824
1578437595,51106824
1578437598,51106824
1578437601,51106824
1578437604,51316232
1578437607,51316232
1578437610,51316232
1578437613,51316232
1578437616,51316232
1578437619,51316232
1578437622,51316232
1578437625,51316232
1578437628,51316232
1578437631,51316232
1578437634,51316232
1578437637,51316232
1578437640,51316232
1578437643,51316232
1578437646,51316232
1578437649,51316232
1578437652,51316232
1578437655,51316232
1578437658,51316232
1578437661,51316232
1578437664,51316232
1578437667,51316232
1578437670,51316232
1578437673,51316232
1578437676,51316232
1578437679,51316232
1578437682,51316232
1578437685,51316232
1578437688,51316232
1578437691,51316232
1578437694,51316232
1578437697,51316232
1578437700,51316232
1578437703,51316232
1578437706,51316232
1578437709,51316232
1578437712,51316232
1578437715,51316232
1578437718,51316232
1578437721,51316232
1578437724,51316232
1578437727,51316232
1578437730,51316232
1578437733,51316232
1578437736,51316232
1578437739,51316232
1578437742,51316232
1578437745,51316232
1578437748,51316232
1578437751,51316232
1578437754,51316232
1578437757,51316232
1578437760,51316232
1578437763,51316232
1578437766,51316232
1578437769,51316232
1578437772,51316232
1578437775,51316232
1578437778,51316232
1578437781,51316232
1578437784,51316232
1578437787,51316232
1578437790,51316232
1578437793,51316232
1578437796,51316232
1578437799,51316232
1578437802,51316232
1578437805,51316232
1578437808,51316232
1578437811,51316232
1578437814,51316232
1578437817,51316232
1578437820,51316232
1578437823,51316232
1578437826,51316232
1578437829,51316232
1578437832,51316232
1578437835,51316232
1578437838,51316232
1578437841,51316232
1578437844,51316232
1578437847,51316232
1578437850,51316232
1578437853,51316232
1578437856,51316232
1578437859,51316232
1578437862,51316232
1578437865,51316232
1578437868,51316232
1578437871,51316232
1578437874,51316232
1578437877,51316232
1578437880,51316232
1578437883,51316232
1578437886,51316232
1578437889,51316232
1578437892,51316232
1578437895,51316232
1578437898,51316232
1578437901,51316232
1578437904,51316232
1578437907,51316232
1578437910,51316232
1578437913,51316232
1578437916,51316232
1578437919,51316232
1578437922,51316232
1578437925,51316232
1578437928,51316232
1578437931,51316232
1578437934,51316232
1578437937,51316232
1578437940,51316232
1578437943,51316232
1578437946,51316232
1578437949,51316232
1578437952,51316232
1578437955,51316232
1578437958,51316232
1578437961,51316232
1578437964,51316232
1578437967,51316232
1578437970,51316232
1578437973,51316232
1578437976,51316232
1578437979,51316232
1578437982,51316232
1578437985,51316232
1578437988,51316232
1578437991,51316232
1578437994,51316232
1578437997,51316232
1578438000,51316232
1578438003,51316232
1578438006,51316232
1578438009,51316232
1578438012,51316232
1578438015,51316232
1578438018,51316232
1578438021,51316232
1578438024,51316232
1578438027,51316232
1578438030,51316232
1578438033,51316232
1578438036,51316232
1578438039,51316232
1578438042,51316232
1578438045,51316232
1578438048,51316232
1578438051,51316232
1578438054,51316232
1578438057,51316232
1578438060,51316232
1578438063,51316232
1578438066,51316232
1578438069,51316232
1578438072,51316232
1578438075,51316232
1578438078,51316232
1578438081,51316232
1578438084,51316232
1578438087,51316232
1578438090,51316232
1578438093,51316232
1578438096,51316232
1578438099,51316232
1578438102,51316232
1578438105,51316232
1578438108,51316232
1578438111,51316232
1578438114,51316232
1578438117,51316232
1578438120,51316232
1578438123,51316232
1578438126,51316232
1578438129,51316232
1578438132,51316232
1578438135,51316232
1578438138,51316232
1578438141,51316232
1578438144,51316232
1578438147,51316232
1578438150,51316232
1578438153,51316232
1578438156,51316232
1578438159,51316232
1578438162,51316232
1578438165,51316232
1578438168,51316232
1578438171,51316232
1578438174,51316232
1578438177,51316232
1578438180,51316232
1578438183,51316232
1578438186,51316232
1578438189,51316232
1578438192,51316232
1578438195,51316232
1578438198,51316232
1578438201,51316232
1578438204,51316232
1578438207,51316232
1578438210,51316232
1578438213,51316232
1578438216,51316232
1578438219,51316232
1578438222,51316232
1578438225,51316232
1578438228,51316232
1578438231,51316232
1578438234,51316232
1578438237,51316232
1578438240,51316232
1578438243,51316232
1578438246,51316232
1578438249,51316232
1578438252,51316232
1578438255,51316232
1578438258,51316232
1578438261,51316232
1578438264,51316232
1578438267,51316232
1578438270,51316232
1578438273,51316232
1578438276,51316232
1578438279,51316232
1578438282,51316232
1578438285,51316232
1578438288,51316232
1578438291,51316232
1578438294,51316232
1578438297,51316232
1578438300,51316232
1578438303,51316232
1578438306,51316232
1578438309,51316232
1578438312,51316232
1578438315,51316232
1578438318,51316232
1578438321,51316232
1578438324,51316232
1578438327,51316232
1578438330,51316232
1578438333,51316232
1578438336,51316232
1578438339,51316232
1578438342,51316232
1578438345,51316232
1578438348,51316232
1578438351,51316232
1578438354,51316232
1578438357,51316232
1578438360,51316232
1578438363,51316232
1578438366,51316232
1578438369,51316232
1578438372,51316232
1578438375,51316232
1578438378,51316232
1578438381,51316232
1578438384,51316232
1578438387,51316232
1578438390,51316232
1578438393,51316232
1578438396,51316232
1578438399,51316232
1578438402,51316232
1578438405,51316232
