t,value
1578437532,275614
1578437535,275614
1578437538,275614
1578437541,275614
1578437544,275614
1578437547,275614
1578437550,275614
1578437553,275614
1578437556,275614
1578437559,275614
1578437562,275614
1578437565,275614
1578437568,275614
1578437571,275614
1578437574,275614
1578437577,275614
1578437580,275614
1578437583,275614
1578437586,275614
1578437589,275614
1578437592,275614
1578437595,275614
1578437598,275614
1578437601,275614
1578437604,275614
1578437607,275614
1578437610,275614
1578437613,275614
1578437616,275614
1578437619,275614
1578437622,275614
1578437625,275614
1578437628,275614
1578437631,275614
1578437634,275614
1578437637,275614
1578437640,275614
1578437643,275614
1578437646,275614
1578437649,275614
1578437652,275614
1578437655,275614
1578437658,275614
1578437661,275614
1578437664,275614
1578437667,275614
1578437670,275614
1578437673,275614
1578437676,275614
1578437679,275614
1578437682,275614
1578437685,275614
1578437688,275614
1578437691,275614
1578437694,275614
1578437697,275614
1578437700,275614
1578437703,275614
1578437706,275614
1578437709,275614
1578437712,275614
1578437715,275614
1578437718,275614
1578437721,275614
1578437724,275614
1578437727,275614
1578437730,275614
1578437733,275614
1578437736,275614
1578437739,275614
1578437742,275614
1578437745,275614
1578437748,275614
1578437751,275614
1578437754,275614
1578437757,275614
1578437760,275614
1578437763,275614
1578437766,275614
1578437769,275614
1578437772,275614
1578437775,275614
1578437778,275614
1578437781,275614
1578437784,275614
1578437787,275614
1578437790,275614
1578437793,275614
1578437796,275614
1578437799,275614
1578437802,275614
1578437805,275614
1578437808,275614
1578437811,275614
1578437814,275614
1578437817,275614
1578437820,275614
1578437823,275614
1578437826,275614
1578437829,275614
1578437832,275614
1578437835,275614
1578437838,275614
1578437841,275614
1578437844,275614
1578437847,275614
1578437850,275614
1578437853,275614
1578437856,275614
1578437859,275614
1578437862,275614
1578437865,275614
1578437868,275614
1578437871,275614
1578437874,275614
1578437877,275614
1578437880,275614
1578437883,275614
1578437886,275614
1578437889,275614
1578437892,275614
1578437895,275614
1578437898,275614
1578437901,275614
1578437904,275614
1578437907,275614
1578437910,275614
1578437913,275614
1578437916,275614
1578437919,275614
1578437922,275614
1578437925,275614
1578437928,275614
1578437931,275614
1578437934,275614
1578437937,275614
1578437940,275614
1578437943,275614
1578437946,275614
1578437949,275614
1578437952,275614
1578437955,275614
1578437958,275614
1578437961,275614
1578437964,275614
1578437967,275614
1578437970,275614
1578437973,275614
1578437976,275614
1578437979,275614
1578437982,275614
1578437985,275614
1578437988,275614
1578437991,275614
1578437994,275614
1578437997,275614
1578438000,275614
1578438003,275614
1578438006,275614
1578438009,275614
1578438012,275614
1578438015,275614
1578438018,275614
1578438021,275614
1578438024,275614
1578438027,275614
1578438030,275614
1578438033,275614
1578438036,275614
1578438039,275614
1578438042,275614
1578438045,275614
1578438048,275614
1578438051,275614
1578438054,275614
1578438057,275614
1578438060,275614
1578438063,275614
1578438066,275614
1578438069,275614
1578438072,275614
1578438075,275614
1578438078,275614
1578438081,275614
1578438084,275614
1578438087,275614
1578438090,275614
1578438093,275614
1578438096,275614
1578438099,275614
1578438102,275614
1578438105,275614
1578438108,275614
1578438111,275614
1578438114,275614
1578438117,275614
1578438120,275614
1578438123,275614
1578438126,275614
1578438129,275614
1578438132,275614
1578438135,275614
1578438138,275614
1578438141,275614
1578438144,275614
1578438147,275614
1578438150,275614
1578438153,275614
1578438156,275614
1578438159,275614
1578438162,275614
1578438165,275614
1578438168,275614
1578438171,275614
1578438174,275614
1578438177,275614
1578438180,275614
1578438183,275614
1578438186,275614
1578438189,275614
1578438192,275614
1578438195,275614
1578438198,275614
1578438201,275614
1578438204,275614
1578438207,275614
1578438210,275614
1578438213,275614
1578438216,275614
1578438219,275614
1578438222,275614
1578438225,275614
1578438228,275614
1578438231,275614
1578438234,275614
1578438237,275614
1578438240,275614
1578438243,275614
1578438246,275614
1578438249,275614
1578438252,275614
1578438255,275614
1578438258,275614
1578438261,275614
1578438264,275614
1578438267,275614
1578438270,275614
1578438273,275614
1578438276,275614
1578438279,275614
1578438282,275614
1578438285,275614
1578438288,275614
1578438291,275614
1578438294,275614
1578438297,275614
1578438300,275614
1578438303,275614
1578438306,275614
1578438309,275614
1578438312,275614
1578438315,275614
1578438318,275614
1578438321,275614
1578438324,275614
1578438327,275614
1578438330,275614
1578438333,275614
1578438336,275614
1578438339,275614
1578438342,275614
1578438345,275614
1578438348,275614
1578438351,275614
1578438354,275614
1578438357,275614
1578438360,275614
1578438363,275614
1578438366,275614
1578438369,275614
1578438372,275614
1578438375,275614
1578438378,275614
1578438381,275614
1578438384,275614
1578438387,275614
1578438390,275614
1578438393,275614
1578438396,275614
1578438399,275614
1578438402,275614
1578438405,275614
1578438408,275614
1578438411,275614
1578438414,275614
1578438417,275614
1578438420,275614
1578438423,275614
1578438426,275614
1578438429,275614
1578438432,275614
1578438435,275614
1578438438,275614
1578438441,275614
1578438444,275614
1578438447,275614
1578438450,275614
1578438453,275614
1578438456,275614
1578438459,275614
1578438462,275614
1578438465,275614
1578438468,275614
1578438471,275614
1578438474,275614
1578438477,275614
1578438480,275614
1578438483,275614
1578438486,275614
1578438489,275614
1578438492,275614
1578438495,275614
1578438498,275614
1578438501,275614
1578438504,275614
1578438507,275614
1578438510,275614
1578438513,275614
1578438516,275614
1578438519,275614
1578438522,275614
1578438525,275614
1578438528,275614
1578438531,275614
1578438534,275614
1578438537,275614
1578438540,275614
1578438543,275614
1578438546,275614
1578438549,275614
1578438552,275614
1578438555,275614
1578438558,275614
1578438561,275614
1578438564,275614
1578438567,275614
1578438570,275614
1578438573,275614
1578438576,275614
1578438579,275614
1578438582,275614
1578438585,275614
1578438588,275614
1578438591,275614
1578438594,275614
1578438597,275614
1578438600,275614
1578438603,275614
1578438606,275614
1578438609,275614
1578438612,275614
1578438615,275614
1578438618,275614
1578438621,275614
1578438624,275614
1578438627,275614
1578438630,275614
1578438633,275614
1578438636,275614
1578438639,275614
1578438642,275614
1578438645,275614
1578438648,275614
1578438651,275614
1578438654,275614
1578438657,275614
1578438660,275614
1578438663,275614
1578438666,275614
1578438669,275614
1578438672,275614
1578438675,275614
1578438678,275614
1578438681,275614
1578438684,275614
1578438687,275614
1578438690,275614
1578438693,275614
1578438696,275614
1578438699,275614
1578438702,275614
1578438705,275614
1578438708,275614
1578438711,275614
1578438714,275614
1578438717,275614
1578438720,275614
1578438723,275614
1578438726,275614
1578438729,275614
1578438732,275614
1578438735,275614
1578438738,275614
1578438741,275614
1578438744,275614
1578438747,275614
1578438750,275614
1578438753,275614
1578438756,275614
1578438759,275614
1578438762,275614
1578438765,275614
1578438768,275614
1578438771,275614
1578438774,275614
1578438777,275614
1578438780,275614
1578438783,275614
1578438786,275614
1578438789,275614
1578438792,275614
1578438795,275614
1578438798,275614
1578438801,275614
1578438804,275614
1578438807,275614
1578438810,275614
1578438813,275614
1578438816,275614
1578438819,275614
1578438822,275614
1578438825,275614
1578438828,275614
1578438831,275614
1578438834,275614
1578438837,275614
1578438840,275614
1578438843,275614
1578438846,275614
1578438849,275614
1578438852,275614
1578438855,275614
1578438858,275614
1578438861,275614
1578438864,275614
1578438867,275614
1578438870,275614
1578438873,275614
1578438876,275614
1578438879,275614
1578438882,275614
1578438885,275614
1578438888,275614
1578438891,275614
1578438894,275614
1578438897,275614
1578438900,275614
1578438903,275614
1578438906,275614
1578438909,275614
1578438912,275614
1578438915,275614
1578438918,275614
1578438921,275614
1578438924,275614
1578438927,275614
1578438930,275614
1578438933,275614
1578438936,275614
1578438939,275614
1578438942,275614
1578438945,275614
1578438948,275614
1578438951,275614
1578438954,275614
1578438957,275614
1578438960,275614
1578438963,275614
1578438966,275614
1578438969,275614
1578438972,275614
1578438975,275614
1578438978,275614
1578438981,275614
1578438984,275614
1578438987,275614
1578438990,275614
1578438993,275614
1578438996,275614
1578438999,275614
1578439002,275614
1578439005,275614
1578439008,275614
1578439011,275614
1578439014,275614
1578439017,275614
1578439020,275614
1578439023,275614
1578439026,275614
1578439029,275614
1578439032,275614
1578439035,275614
1578439038,275614
1578439041,275614
1578439044,275614
1578439047,275614
1578439050,275614
1578439053,275614
1578439056,275614
1578439059,275614
1578439062,275614
1578439065,275614
1578439068,275614
1578439071,275614
1578439074,275614
1578439077,275614
1578439080,275614
1578439083,275614
1578439086,275614
1578439089,275614
1578439092,275614
1578439095,275614
1578439098,275614
1578439101,275614
1578439104,275614
1578439107,275614
1578439110,275614
1578439113,275614
1578439116,275614
1578439119,275614
1578439122,275614
1578439125,275614
1578439128,275614
1578439131,275614
1578439134,275614
1578439137,275614
1578439140,275614
1578439143,275614
1578439146,275614
1578439149,275614
1578439152,275614
1578439155,275614
1578439158,275614
1578439161,275614
1578439164,275614
1578439167,275614
1578439170,275614
1578439173,275614
1578439176,275614
1578439179,275614
1578439182,275614
1578439185,275614
1578439188,275614
1578439191,275614
1578439194,275614
1578439197,275614
1578439200,275614
1578439203,275614
1578439206,275614
1578439209,275614
1578439212,275614
1578439215,275614
1578439218,275614
1578439221,275614
1578439224,275614
1578439227,275614
1578439230,275614
1578439233,275614
1578439236,275614
1578439239,275614
1578439242,275614
1578439245,275614
1578439248,275614
1578439251,275614
1578439254,275614
1578439257,275614
1578439260,275614
1578439263,275614
1578439266,275614
1578439269,275614
1578439272,275614
1578439275,275614
1578439278,275614
1578439281,275614
1578439284,275614
1578439287,275614
1578439290,275614
1578439293,275614
1578439296,275614
1578439299,275614
1578439302,275614
1578439305,275614
1578439308,275614
1578439311,275614
1578439314,275614
1578439317,275614
1578439320,275614
1578439323,275614
1578439326,275614
1578439329,275614
1578439332,275614
1578439335,275614
1578439338,275614
1578439341,275614
1578439344,275614
1578439347,275614
1578439350,275614
1578439353,275614
1578439356,275614
1578439359,275614
1578439362,275614
1578439365,275614
1578439368,275614
1578439371,275614
1578439374,275614
1578439377,275614
1578439380,275614
1578439383,275614
1578439386,275614
1578439389,275614
1578439392,275614
1578439395,275614
1578439398,275614
1578439401,275614
1578439404,275614
1578439407,275614
1578439410,275614
1578439413,275614
1578439416,275614
1578439419,275614
1578439422,275614
1578439425,275614
1578439428,275614
1578439431,275614
1578439434,275614
1578439437,275614
1578439440,275614
1578439443,275614
1578439446,275614
1578439449,275614
1578439452,275614
1578439455,275614
1578439458,275614
1578439461,275614
1578439464,275614
1578439467,275614
1578439470,275614
1578439473,275614
1578439476,275614
1578439479,275614
1578439482,275614
1578439485,275614
1578439488,275614
1578439491,275614
1578439494,275614
1578439497,275614
1578439500,275614
1578439503,275614
1578439506,275614
1578439509,275614
1578439512,275614
1578439515,275614
1578439518,275614
1578439521,275614
1578439524,275614
1578439527,275614
1578439530,275614
1578439533,275614
1578439536,275614
1578439539,275614
1578439542,275614
1578439545,275614
1578439548,275614
1578439551,275614
1578439554,275614
1578439557,275614
1578439560,275614
1578439563,275614
1578439566,275614
1578439569,275614
1578439572,275614
1578439575,275614
1578439578,275614
1578439581,275614
1578439584,275614
1578439587,275614
1578439590,275614
1578439593,275614
1578439596,275614
1578439599,275614
1578439602,275614
1578439605,275614
1578439608,275614
1578439611,275614
1578439614,275614
1578439617,275614
1578439620,275614
1578439623,275614
1578439626,275614
1578439629,275614
1578439632,275614
1578439635,275614
1578439638,275614
1578439641,275614
1578439644,275614
1578439647,275614
1578439650,275614
1578439653,275614
1578439656,275614
1578439659,275614
1578439662,275614
1578439665,275614
1578439668,275614
1578439671,275614
1578439674,275614
1578439677,275614
1578439680,275614
1578439683,275614
1578439686,275614
1578439689,275614
1578439692,275614
1578439695,275614
1578439698,275614
1578439701,275614
1578439704,275614
1578439707,275614
1578439710,275614
1578439713,275614
1578439716,275614
1578439719,275614
1578439722,275614
1578439725,275614
1578439728,275614
1578439731,275614
1578439734,275614
1578439737,275614
1578439740,275614
1578439743,275614
1578439746,275614
1578439749,275614
1578439752,275614
1578439755,275614
1578439758,275614
1578439761,275614
1578439764,275614
1578439767,275614
1578439770,275614
1578439773,275614
1578439776,275614
1578439779,275614
1578439782,275614
