t,value
1578571718,12443704
1578571718,12443704
1578571718,12443704
1578571718,12443704
1578571718,12443704
1578571718,12443704
1578571718,12443704
1578571718,12443704
1578571718,12443704
1578571718,12443704
1578571718,12443704
1578571718,12443704
1578571718,12443704
1578571718,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571719,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571720,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571721,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571722,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571723,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571724,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571725,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571726,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
1578571727,12443704
